Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.935727778,-0.123786111,0.327894444,-0.243873148,0.147573685,0.15851059,0.123855471,0.143313249,-1.23670165,0.071277567,0.942310596,-0.074371162,1.767317528,-1.009431811,0.708821431,0.488902383,-0.060777562,-0.462429418,0.562860624,0.034100529,1.072929121,0.425769099,0,0.061111111,0,0.02037037,319.5144205,10.703051,40.7201625,323.051208,14.561499,44.22778,-3147.557162,-15.17531956,-50.42242411,55.36726111,8.730661111,-26.42100278,12.55897315,46.36492463,15.3294492,24.20114514,28.63183965,-0.192111976,0.135928685,-0.000858456,-0.019013916,-1.271369763,0.01712233,-1.008616358,-0.75428793,0.538782118,-0.817862974,1.216510626,-0.394725139,1.074232096,-0.690487556,0.025,0.069444444,0.030555556,0.041666667,1560247.988,65772.66236,371676.792,1877486.342,112037.9242,462155.3329,360.0690417,361.16048,360.2806438,-0.425358333,0.292958333,-0.283069444,-0.138489815,0.046715831,0.098691303,0.102853203,0.082753445,0.426772723,-0.436323702,0.164589474,0.051679498,-0.632980613,-1.227578203,-1.542727352,-1.134428723,0.363379885,-0.949136564,-0.181786637,-0.417277613,0.87910004,0.209439358,0,0,0,0,65.235665,33.251772,29.0385545,65.920349,34.403241,32.654553,-80.69693214,-38.03836008,-35.91202868,gravel
-0.909505556,-0.1024,0.353427778,-0.219492593,0.133581602,0.175545787,0.115019275,0.141382221,-1.486681697,0.225318448,1.130518933,-0.043614772,3.122992807,-0.136747366,0.97787151,1.321372317,-0.18841874,-0.489328278,0.312792527,-0.045474325,1.026621908,0.294741399,0,0.083333333,0,0.027777778,300.8366885,10.440321,46.6901925,304.215984,14.86875,49.730626,-1963.246143,-15.50931711,-57.70155504,0.819730556,3.701805556,-3.084908333,0.478875926,65.59367788,12.82224283,34.18009724,37.53200599,-0.164355434,0.062455011,0.063209356,-0.012897023,-0.718506455,-0.04774544,-0.905096761,-0.557116219,0.401936506,-0.9226839,1.044707814,-0.370038497,0.707097424,-0.82827592,0.008333333,0.097222222,0.025,0.043518519,70935.68782,40587.91698,45810.07934,1549152.913,64120.77924,424006.4545,360.0836781,362.0325975,360.3059155,-0.442488889,0.261041667,-0.247816667,-0.143087963,0.037862762,0.098456566,0.089418428,0.075245919,0.8329728,0.004342715,-0.516737727,0.106859263,-0.75825467,-1.59169661,-1.053427727,-1.134459669,0.704728885,-0.921838255,0.329833448,-0.585208197,0.967642534,-0.04123153,0,0,0,0,70.957776,27.932798,24.8658045,71.002802,28.021121,24.987152,-88.4472545,-30.38628117,-26.85083505,gravel
-0.936194444,-0.027288889,0.3439,-0.206527778,0.15952797,0.204148761,0.135796154,0.166490962,-1.123651294,0.26780285,0.975691203,0.039947586,2.406916188,-0.434194668,1.794987777,1.255903099,-0.027523677,-0.425816975,0.577116842,-0.148905336,1.078359993,0.225042827,0,0.063888889,0,0.021296296,321.238877,11.22037,45.3131185,324.687316,15.271704,49.21481,-3310.069372,-15.94825114,-57.00828794,-14.09838889,4.153577778,4.869183333,-1.691875926,77.02235907,13.53345963,36.70358235,42.41980035,-0.330581917,0.166927817,0.21305615,0.01646735,-0.631261657,0.70126954,-0.795934099,-0.241975405,-0.007934661,-0.912119684,1.023977373,0.03075659,0.331241312,-0.781092418,0.013888889,0.1,0.047222222,0.053703704,1195052.074,31890.66192,294050.3147,2207235.012,72146.42561,493510.2854,360.0587256,361.8053552,360.2628002,-0.416941667,0.295622222,-0.283747222,-0.135022222,0.045341965,0.080139299,0.10013011,0.075203791,0.1521317,-0.818104595,0.197106177,-0.156288906,-1.28766897,-0.435071901,-1.462725567,-1.061822146,0.540981436,-0.902309187,-0.021973353,-0.479872182,0.752871703,0.276063442,0,0,0,0,63.1790825,31.874454,30.6984995,63.322649,33.77333,32.593869,-76.83820003,-37.26978791,-35.83864726,gravel
-0.712172222,-0.611625,0.377683333,-0.315371296,0.16479126,0.165344643,0.196498034,0.175544646,-0.542131182,0.889576428,1.34491544,0.564120229,1.744671611,2.457763654,2.254061731,2.152165666,0.052739401,0.042462653,1.035948799,-0.078973288,0.903004128,1.084839116,0,0.005555556,0.005555556,0.003703704,187.9486775,139.297943,57.5997,192.364356,144.512637,65.252224,-413.1052711,-241.4273793,-79.69797418,-7.320288889,-2.628697222,3.528105556,-2.140293519,59.68229475,59.45632159,40.11274548,53.08378728,-0.132550523,-0.002755171,-0.132702117,-0.089335937,-0.444742469,-0.868156435,-0.586326283,-0.633075062,0.874906528,-0.911760319,1.415268444,-0.914940289,1.412332989,-1.294221649,0.097222222,0.102777778,0.080555556,0.093518519,485774.5644,600362.7982,234512.0784,1301602.657,1275107.121,583732.7564,360.0995971,360.1016672,360.2221564,-0.330586111,0.476047222,-0.282802778,-0.045780556,0.071629823,0.09621504,0.081010373,0.082951745,0.823547317,0.613450535,0.214501355,0.550499735,-0.748436508,-1.395431222,-0.735090343,-0.959652691,0.90614263,0.147195131,2.058289478,0.514973225,2.445277654,1.701014286,0,0,0,0,40.92601,84.3298975,30.3681735,41.190483,84.916185,31.154433,-46.51233131,-111.1291357,-34.10596646,gravel
-0.941822222,0.003961111,0.333316667,-0.201514815,0.180129387,0.165330237,0.131073219,0.158844281,-1.403198705,0.318659665,1.451306803,0.122255921,3.614311698,-0.380525567,2.238027356,1.823937829,-0.040796047,-0.64643913,0.558117103,0.005923403,0.99945726,0.098271412,0,0.088888889,0,0.02962963,327.666522,6.12736,44.3793295,331.01125,9.84592,46.180868,-4110.69984,-10.12277566,-52.97673336,20.04693056,2.428336111,-10.752575,3.907563889,70.62017847,14.35043594,34.7489312,39.9065152,-0.54117202,0.031359159,0.507414825,-0.000799345,-0.744721861,2.140230153,-0.535904269,0.286534674,-0.165626444,-0.931352288,0.899098055,0.209253899,0.248711675,-0.702152237,0.038888889,0.111111111,0.033333333,0.061111111,1717271.858,33976.31022,417628.5434,1940072.051,76259.45803,476318.192,360.066814,361.7075221,360.2722928,-0.439622222,0.266147222,-0.263361111,-0.145612037,0.036911103,0.089335,0.089236375,0.071827493,0.677528165,-0.619102345,-0.14015365,-0.02724261,-0.687772095,-1.044622692,-1.465915025,-1.066103271,0.539449949,-0.883046893,0.087751355,-0.585896223,0.793058966,0.059880996,0,0,0,0,69.663371,26.471522,25.355212,70.066846,28.373431,27.835994,-86.99958667,-30.80101571,-30.16870479,gravel
-0.935108333,0.028433333,0.315813889,-0.196953704,0.168672882,0.203990103,0.140407883,0.171023623,-1.822029503,0.069583656,1.349535492,-0.134303452,4.407262348,-0.784626631,2.253695029,1.958776915,-0.141804845,-0.542232803,0.371950586,0.032923696,1.079933959,0.325475634,0,0.075,0,0.025,320.7292705,9.746821,39.4932575,325.036129,15.27135,43.003003,-3346.683393,-15.94786508,-48.83668056,-17.74759722,5.761602778,5.310686111,-2.225102778,76.95179068,13.3008105,34.85496793,41.70252304,0.056198531,0.052892082,-0.196403309,-0.029104232,-0.871969605,0.683204639,-0.789772873,-0.32617928,-0.395426865,-0.894917537,0.971163562,0.342827694,-0.124183051,-0.70620794,0.030555556,0.102777778,0.030555556,0.05462963,1356356.896,38191.54487,247321.4754,2245159.907,75638.74558,447505.9834,360.0577334,361.7216015,360.2898382,-0.437997222,0.230777778,-0.2305,-0.145906481,0.034901249,0.102731584,0.095258333,0.077630389,0.585042635,-0.187653523,-0.454064935,-0.018891941,-1.092104495,-1.515075682,-1.13811073,-1.248430302,0.607747898,-0.91226936,0.134417662,-0.562934579,0.905811972,0.071979948,0,0,0,0,69.175979,20.1898115,20.6590175,69.501479,22.972378,22.393584,-86.12963795,-24.5382145,-23.8789604,gravel
-0.937697222,0.031413889,0.327980556,-0.192767593,0.178445012,0.185088217,0.13592041,0.166484546,-1.617374238,0.131325686,1.553888725,0.022613391,3.844955447,-0.84018286,4.117789359,2.374187315,0.021809891,-0.642281579,0.571720269,-0.106043042,1.048545786,0.010097928,0,0.075,0,0.025,321.555489,6.483444,42.553672,328.002733,12.688013,45.376417,-3690.345925,-13.15153191,-51.92080633,12.69505833,4.166702778,-6.849425,3.33744537,74.12583282,14.94389109,35.85921528,41.64297973,-0.420324035,0.205367154,0.371491629,0.052178249,-0.213706201,0.88460328,-0.371355448,0.09984721,-0.296948875,-0.87364739,0.921162501,0.285997649,0.076554551,-0.591377167,0.019444444,0.091666667,0.025,0.04537037,606071.5084,36599.31684,143042.8007,2036089.295,86645.26544,479807.2595,360.0636627,361.5019946,360.2703113,-0.435138889,0.257097222,-0.275361111,-0.151134259,0.036824926,0.082753476,0.101954552,0.073844318,0.381086814,-0.866077377,0.063478771,-0.140503931,-1.320399859,-0.58081753,-1.565561639,-1.155593009,0.443961668,-0.912559966,-0.263735198,-0.608680303,0.501658146,0.24347423,0,0,0,0,68.293813,25.6289015,29.477277,68.652694,26.260963,31.03865,-84.82992405,-28.3273625,-33.96725482,gravel
-0.849475,0.174647222,0.438330556,-0.078832407,0.182934823,0.202670177,0.180607429,0.188737476,-0.919210888,-0.194509137,1.063231381,-0.016829548,4.217836815,0.831108702,1.422082781,2.157009433,0.145551135,-0.035349935,1.091724019,0.343116504,1.54323319,1.291106475,0,0.041666667,0,0.013888889,265.9216285,15.6088725,75.2229415,271.826253,25.767667,80.910979,-1109.825253,-27.75422724,-104.3679624,-11.30473333,7.387313889,8.141975,1.408185185,55.10478529,22.94819157,34.22873379,37.42723688,-0.646713433,0.544997063,0.677736235,0.192006622,0.197898843,0.478350195,0.561440477,0.412563172,-0.558231524,-0.740932196,0.452430151,0.475101935,0.225747388,0.114957843,0.058333333,0.086111111,0.052777778,0.065740741,521720.994,117562.6951,193874.1405,1139160.369,209229.0851,445643.2704,360.113804,360.6204844,360.2910507,-0.368433333,0.140813889,-0.29525,-0.174289815,0.096993018,0.053799797,0.149275077,0.100022631,0.300297631,0.568507517,-0.074202995,0.264867384,-1.619614119,-0.15968052,-1.663221029,-1.147505223,0.032814057,-0.953258639,-0.435294981,-0.200875083,0.269907796,0.459981963,0,0,0,0,50.937586,7.778311,34.630045,52.254276,8.180269,39.40402,-61.12689111,-8.370470956,-44.24711501,gravel
-0.822744444,0.246580556,0.476536111,-0.033209259,0.158125745,0.143683406,0.164853955,0.155554369,-0.726853952,0.181408055,0.856327394,0.103627166,1.884590098,0.186829782,1.231250159,1.100890013,-0.138263049,-0.227218512,0.648016316,0.275660348,1.075277785,1.083432612,0,0.022222222,0,0.007407407,248.4701925,24.9255295,86.722653,252.688382,29.320881,91.534857,-847.6977537,-31.92072482,-122.7442347,11.04061944,-0.414652778,-9.674563889,0.317134259,79.237424,26.64795541,45.40350565,50.42962836,0.17815655,0.040891226,0.167406663,0.128818147,-0.695144838,-0.636080765,-0.898146018,-0.743123874,-0.822814945,-0.874021926,0.349545082,0.788433064,-0.054574192,-0.056348048,0.055555556,0.080555556,0.036111111,0.057407407,1286452.261,137173.9403,373443.9,2304167.271,255702.7673,775827.1842,360.0562547,360.507553,360.1671251,-0.371402778,0.193561111,-0.308161111,-0.162000926,0.067903252,0.081908327,0.112079196,0.087296925,0.352925228,-0.048827977,-0.617597644,-0.104500131,-1.562114795,-1.11591118,-1.291782905,-1.323269627,-0.561514953,-0.926378897,-0.938375554,0.257154813,0.831659766,0.804589358,0,0,0,0,50.684388,14.3418975,37.1568225,51.318315,15.902956,38.709006,-59.84998235,-16.63793473,-43.37265102,gravel
-0.838683333,0.288713889,0.4475,-0.034156481,0.181571412,0.129059563,0.173599779,0.161410251,-0.33591811,0.024137478,0.753000255,0.147073208,3.510862679,0.289008163,0.469882817,1.42325122,-0.09136937,-0.143957256,0.897020923,0.217766756,0.931005047,1.087701295,0,0.011111111,0,0.003703704,259.4501965,32.8496525,76.9642075,265.088848,36.004349,82.941528,-1005.487588,-40.00536921,-107.7712941,8.179808333,-0.334836111,-6.680388889,0.388194444,85.56749902,33.44523005,46.34052659,55.11775189,0.266397348,0.330804951,-0.177467755,0.139911515,-0.126072019,-0.486142821,-0.74678816,-0.453001,-0.86149265,-0.869009859,0.299074329,0.804453404,-0.054279193,-0.020199382,0.061111111,0.072222222,0.047222222,0.060185185,1167603.321,163949.9416,259187.7621,2659934.215,402730.3901,789145.9203,360.0487296,360.3220913,360.1643031,-0.340872222,0.145744444,-0.334630556,-0.176586111,0.071157106,0.082417779,0.113038487,0.088871124,-0.376022918,0.250870346,0.132743846,0.002530425,-1.474561293,-0.799185273,-1.591049344,-1.288265303,-0.68471073,-0.878814039,-0.952109501,0.292860198,0.751652684,0.839884855,0,0.008333333,0,0.002777778,43.207404,8.6183515,43.215692,43.652594,10.092288,44.911911,-49.67618998,-10.38337697,-51.31354857,gravel
-0.854941667,0.303566667,0.410861111,-0.046837963,0.175899922,0.155171432,0.195233187,0.175434847,-0.542218161,2.213803645,1.678199242,1.116594908,3.48680209,19.49562609,5.89264013,9.625022769,-0.078185764,-0.094182047,0.828685216,0.251994775,1.086536161,1.241309614,0,0.005555556,0,0.001851852,268.9705645,38.798288,68.1710315,274.271773,41.843122,74.492226,-1151.754116,-47.34621491,-93.92809514,-16.94842222,10.582875,9.222911111,0.95245463,85.51924349,35.89050294,44.75450521,55.38808388,0.321947037,0.233721526,-0.260045643,0.098540973,-0.631855028,-0.790968615,-0.664479342,-0.695767662,-0.868657972,-0.870926442,0.277402447,0.788186234,-0.056358417,-0.025963435,0.05,0.066666667,0.022222222,0.046296296,1922127.006,376370.5517,671420.7457,2736284.408,504045.1601,751690.0175,360.0473697,360.2573036,360.1724941,-0.364816667,0.146502778,-0.301986111,-0.173433333,0.063776343,0.079534234,0.105982977,0.083097852,0.015451373,0.196190164,-0.435287454,-0.074548639,-1.595235993,-1.17025495,-1.395369471,-1.386953471,-0.675630507,-0.905181384,-1.033639599,0.338770236,0.870646691,0.904928931,0,0,0,0,47.9480705,8.9982545,33.34419,49.377104,10.003953,36.874081,-57.2261661,-10.28989645,-41.08203143,gravel
-0.848233333,0.333683333,0.391872222,-0.040892593,0.176442518,0.15602416,0.164614146,0.165693608,-0.157609885,0.497072979,1.353816547,0.564426547,2.73723199,0.153137362,3.987540513,2.292636622,-0.073275334,-0.148539167,0.848301568,0.353175443,1.214488309,1.167875003,0,0,0,0,263.917454,44.455418,60.1775995,270.22743,48.847718,65.038196,-1083.648099,-56.51630889,-79.37892379,19.02840833,-4.039416667,-13.28878611,0.566735185,85.50402268,39.11872287,46.28937177,56.97070577,0.046233469,0.376764207,0.037381071,0.153459582,-0.922167205,-0.80721196,-0.504137581,-0.744505582,-0.911003833,-0.854534819,0.180984878,0.83387706,-0.003091489,0.102568728,0.058333333,0.036111111,0.047222222,0.047222222,1682986.016,341076.3539,597494.0878,2762286.558,556772.8916,834947.1992,360.0469238,360.2329206,360.1552864,-0.375283333,0.14285,-0.274111111,-0.168848148,0.064871349,0.092408722,0.095196807,0.08415896,0.137109944,0.01436171,-0.687663632,-0.178730659,-1.627745806,-1.446922651,-1.02397182,-1.366213426,-0.83661437,-0.846593403,-1.105433161,0.457771423,0.970957789,0.981229137,0,0.005555556,0,0.001851852,51.1179365,8.035624,28.320223,52.216514,10.420378,30.31176,-61.07522299,-10.73099187,-33.09864374,gravel
-0.847872222,0.315408333,0.388705556,-0.047919444,0.183529563,0.14402601,0.196131665,0.174562413,-0.588271122,0.691327748,1.418749585,0.507268737,2.624325805,1.36001396,3.865716883,2.616685549,-0.176349937,-0.23129475,0.645994511,0.324744931,1.004530957,1.148322565,0,0,0,0,266.652261,38.833216,60.0484585,270.925346,43.281327,68.24147,-1094.959342,-49.19595543,-84.20295098,3.857941667,4.021397222,-2.556352778,1.774328704,81.40349766,36.4319487,39.24019327,52.35854654,0.15485409,0.354963168,-0.784581372,-0.091588038,-0.656971636,-0.628222796,0.454799955,-0.276798159,-0.897926698,-0.828185179,0.309254799,0.775561214,-0.118972998,0.001494109,0.058333333,0.052777778,0.036111111,0.049074074,833813.9533,181295.9142,76417.13178,2390908.732,483645.0678,556677.9748,360.0542135,360.2681647,360.2329603,-0.348786111,0.132025,-0.322005556,-0.179588889,0.063710947,0.081422198,0.111499925,0.085544357,-0.473862335,0.458337442,0.240268158,0.074914422,-1.437266788,-0.891209441,-1.614529807,-1.314335345,-0.753571025,-0.879164586,-1.118405131,0.376779904,0.881675989,1.007264157,0,0,0,0,45.177387,8.0806895,41.6632845,45.255901,8.661663,41.803132,-51.76308122,-8.875201911,-47.29502089,gravel
-0.866152778,0.322541667,0.34935,-0.064753704,0.194845028,0.143162528,0.190876152,0.176294569,-0.331052988,0.528507414,1.480376727,0.559277051,2.136036492,1.330008517,5.964709886,3.143584965,-0.213837922,-0.23396947,0.67825265,0.383600337,0.991053944,1.135630885,0,0,0.005555556,0.001851852,277.049149,42.2181145,51.357687,283.746679,44.830309,57.052486,-1339.598107,-51.20705354,-67.79687573,-15.82379167,11.423675,6.263711111,0.621198148,96.50894257,39.26775203,44.5575985,60.11143104,0.022866232,0.084664645,-0.346464161,-0.079644428,-0.572567274,-0.947796096,-0.307486904,-0.609283425,-0.881878987,-0.831617254,0.412977516,0.802363228,-0.167856224,-0.06976881,0.052777778,0.052777778,0.030555556,0.04537037,1693546.019,363939.9539,413409.1555,3443172.616,602084.4121,728860.918,360.0376436,360.215381,360.1778996,-0.380938889,0.157869444,-0.276738889,-0.166602778,0.060354201,0.095071974,0.097390672,0.084272282,0.263812449,-0.052615996,-0.723627571,-0.170810373,-1.580825922,-1.385939027,-0.956678398,-1.307814449,-0.781181059,-0.805588754,-1.096102435,0.297961454,0.913029517,0.914865334,0,0,0,0,52.851976,9.939974,28.893863,53.552544,12.226119,30.984968,-62.91099979,-12.65593272,-33.90297523,gravel
-0.729797222,-0.605666667,0.360944444,-0.324839815,0.152798507,0.183053316,0.194494608,0.176782144,-0.680227871,0.266127941,1.335313152,0.307071074,1.007911597,2.423022259,2.32261019,1.917848016,-0.005759918,-0.102317811,0.745798586,-0.008916751,1.020685379,1.002524092,0,0,0.005555556,0.001851852,194.8024545,138.438778,54.6920095,200.142493,144.122626,60.519256,-450.7220138,-240.3408213,-72.74902509,-4.774447222,0.031216667,3.272705556,-0.490175,63.90346072,64.85167993,43.2305021,57.32854759,0.018171964,0.073150959,-0.282191883,-0.063622987,0.293300243,0.741552515,-0.040415392,0.331479122,0.912063435,-0.917080411,1.454885281,-0.938305568,1.440334223,-1.329613352,0.091666667,0.102777778,0.080555556,0.091666667,333995.0136,446545.9906,193011.5883,1478321.15,1514066.891,676651.2889,360.0876884,360.0856176,360.1916334,-0.300397222,0.51885,-0.265911111,-0.015819444,0.077769356,0.095038529,0.070047467,0.080951784,0.233545295,-0.242221422,-0.18877831,-0.065818146,-1.484813601,-1.639953667,-0.540977157,-1.221914808,0.905830202,-0.000231138,2.023944712,0.384457456,2.376904149,1.31643501,0,0,0,0,33.605925,99.3677875,26.0957235,34.663163,100.165552,27.221532,-38.35636565,-138.7791303,-29.44827404,gravel
-0.856022222,0.311861111,0.419497222,-0.04155463,0.170533606,0.177162645,0.199753501,0.182483251,-0.260462558,2.877333007,2.057660584,1.558177011,3.013995283,21.21466348,9.9133798,11.38067952,0.050442754,-0.124882757,0.846786809,0.413531975,1.47065163,1.379409957,0,0,0,0,267.719258,40.254741,71.367747,274.268072,46.311824,77.716577,-1151.688854,-53.14913955,-99.11303832,3.227625,2.072233333,-2.555102778,0.914918519,84.79794306,38.37015476,38.40152619,53.85654134,-0.180954368,0.558875485,0.026777047,0.134899388,-0.397537761,0.214078714,-0.062284241,-0.081914429,-0.87950092,-0.854990035,0.338277096,0.792943428,-0.106941073,-0.068227703,0.061111111,0.063888889,0.038888889,0.05462963,1589147.675,375510.1501,360346.1229,2592399.135,531562.6539,533234.075,360.0499992,360.2439747,360.2432094,-0.3885,0.1758,-0.255313889,-0.15600463,0.062468748,0.092002591,0.105687374,0.086719571,0.533405062,-0.45237636,-0.967482536,-0.295484612,-1.340011335,-1.128641658,-0.652931223,-1.040528072,-0.779470725,-0.8875888,-1.18833046,0.519490903,1.132543196,1.130486704,0,0.008333333,0,0.002777778,54.630426,12.6755215,24.820518,55.740454,14.173242,27.487801,-65.95212444,-14.75411316,-29.76013629,gravel
-0.544441667,0.165422222,0.836780556,0.152587037,0.154350276,0.12146913,0.148620318,0.141479908,-1.101058795,0.532234026,0.563350075,-0.001824898,1.450192659,0.813939113,0.346435835,0.870189202,-0.285786663,-0.278087429,0.553481958,0.189519334,0.7458607,0.909798412,0,0.036111111,0,0.012037037,110.0433555,12.2227665,255.944942,115.286665,15.162934,260.024291,-169.5992554,-15.82966792,-936.3148878,0.805875,4.286613889,0.292461111,1.794983333,44.96168546,24.48245728,76.94156738,48.79523671,-0.040672698,-0.107622098,-0.103852425,-0.084049074,-0.80268586,-0.930651485,-0.871218486,-0.868185277,-0.788105903,-0.866909208,-0.840951692,0.863040489,1.136413701,1.211044851,0.058333333,0.05,0.061111111,0.056481481,59663.89986,56708.74376,303765.3339,727992.9338,222395.6783,2131232.517,360.1781118,360.58369,360.0608202,-0.299491667,0.159288889,-0.451811111,-0.197337963,0.096476422,0.094044847,0.065082792,0.085201354,-0.109210473,0.792295795,0.214758097,0.29928114,-1.596810856,-0.504325455,-1.192182213,-1.097772841,-0.684383058,-0.760378468,-0.203914979,0.213446565,0.49189027,0.138469024,0,0,0,0,35.463166,11.596116,74.614042,35.641065,12.318258,75.012858,-39.55736074,-12.75469012,-94.75735884,gravel
-0.545516667,0.139938889,0.831641667,0.142021296,0.148044549,0.109331436,0.152970193,0.13678206,-0.805677488,0.397684941,0.069494964,-0.112832528,0.471601272,0.248701994,1.692131731,0.804144999,-0.070438155,-0.18755022,0.816290176,0.219387724,0.968425495,1.090715995,0,0.036111111,0,0.012037037,111.8334325,8.4983415,254.019392,115.022024,11.353052,257.409987,-169.0271481,-11.72274343,-903.2808615,-12.03427222,7.175233333,15.69230556,3.611088889,55.57971066,28.26686269,88.69957344,57.51538226,-0.175944019,-0.192216382,-0.230433725,-0.199531375,-0.898741343,-0.176751205,-0.569054285,-0.548182278,-0.815789938,-0.910042793,-0.838045704,0.857888815,1.026157936,1.084396577,0.061111111,0.072222222,0.038888889,0.057407407,931700.9438,177635.5154,2175525.938,1164214.06,306179.8198,2920990.601,360.1113542,360.4237789,360.044374,-0.335744444,0.177383333,-0.436386111,-0.198249074,0.086925487,0.094776742,0.065672744,0.082458324,0.406918621,0.442497081,-0.282475273,0.188980143,-1.473363077,-1.155949558,-0.996913302,-1.208741979,-0.568292271,-0.800202685,-0.236324339,0.067073371,0.603729856,0.029975522,0,0,0,0,41.158268,12.5825235,69.2871545,43.300934,14.561092,70.108469,-49.22128896,-15.17487752,-87.06376745,gravel
-0.530888889,0.1166,0.82775,0.13782037,0.132340696,0.091867302,0.134534996,0.119580998,-0.915900888,0.611443823,-0.233827195,-0.179428087,1.374861726,1.327962195,0.833364849,1.17872959,-0.218103778,-0.139598019,0.782091411,0.120526893,0.662466296,1.063153677,0,0.044444444,0,0.014814815,104.3265695,6.423719,249.321808,107.768546,7.932658,253.177102,-153.8137926,-8.111393871,-853.2230301,9.747413889,-0.448144444,-17.04914444,-2.583291667,49.16564312,22.33694721,81.22180439,50.90813158,-0.401520724,-0.247777448,-0.061733958,-0.23701071,-0.910506869,-0.567193913,-0.774339003,-0.750679928,-0.798729619,-0.919551786,-0.851793066,0.860367026,1.040058876,1.084884096,0.030555556,0.063888889,0.033333333,0.042592593,520851.3179,88279.9258,1581045.476,904418.1148,179690.4159,2479555.741,360.1433536,360.7226883,360.052275,-0.348441667,0.203058333,-0.439244444,-0.194875926,0.082418255,0.096628754,0.063793514,0.080946841,0.65324463,0.202260674,-0.390631162,0.154958047,-1.146767439,-1.367066274,-0.867954201,-1.127262638,-0.600737171,-0.793718174,-0.324463563,0.092148671,0.654695488,0.089946171,0,0,0,0,44.860027,16.1446,70.121604,46.153571,18.205129,70.921906,-52.94081444,-19.17479458,-88.32176042,gravel
